SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22017,1610612745,HOU,Houston Rockets,0021700720,2018-01-26,HOU @ NOP,L,240,113,36,78,0.462,12,36.0,0.333,29,35,0.829,2.0,33.0,35.0,22,10.0,2.0,12.0,23,-2.0
22017,1610612745,HOU,Houston Rockets,0021700706,2018-01-24,HOU @ DAL,W,240,104,36,82,0.439,21,51.0,0.412,11,23,0.478,7.0,36.0,43.0,20,8.0,3.0,9.0,19,7.0
22017,1610612745,HOU,Houston Rockets,0021700689,2018-01-22,HOU vs. MIA,W,240,99,36,81,0.444,15,37.0,0.405,12,18,0.667,8.0,30.0,38.0,20,10.0,3.0,14.0,15,9.0
22017,1610612745,HOU,Houston Rockets,0021700679,2018-01-20,HOU vs. GSW,W,241,116,41,87,0.471,14,37.0,0.378,20,29,0.69,12.0,34.0,46.0,19,14.0,3.0,15.0,18,8.0
22017,1610612745,HOU,Houston Rockets,0021700665,2018-01-18,HOU vs. MIN,W,240,116,42,88,0.477,17,39.0,0.436,15,17,0.882,11.0,34.0,45.0,24,11.0,5.0,9.0,15,18.0
22017,1610612745,HOU,Houston Rockets,0021700648,2018-01-15,HOU @ LAC,L,240,102,38,94,0.404,13,44.0,0.295,13,16,0.813,13.0,24.0,37.0,21,9.0,4.0,12.0,21,-11.0
22017,1610612745,HOU,Houston Rockets,0021700626,2018-01-12,HOU @ PHX,W,241,112,39,94,0.415,15,47.0,0.319,19,22,0.864,14.0,39.0,53.0,18,11.0,4.0,11.0,14,17.0
22017,1610612745,HOU,Houston Rockets,0021700608,2018-01-10,HOU vs. POR,W,240,121,45,100,0.45,12,38.0,0.316,19,25,0.76,17.0,32.0,49.0,25,7.0,5.0,13.0,30,9.0
22017,1610612745,HOU,Houston Rockets,0021700593,2018-01-08,HOU @ CHI,W,240,116,39,86,0.453,20,54.0,0.37,18,24,0.75,11.0,40.0,51.0,28,6.0,6.0,16.0,14,9.0
22017,1610612745,HOU,Houston Rockets,0021700580,2018-01-06,HOU @ DET,L,240,101,38,90,0.422,15,47.0,0.319,10,11,0.909,12.0,30.0,42.0,29,5.0,4.0,13.0,20,-7.0
22017,1610612745,HOU,Houston Rockets,0021700566,2018-01-04,HOU vs. GSW,L,240,114,42,89,0.472,17,50.0,0.34,13,22,0.591,6.0,32.0,38.0,20,7.0,3.0,10.0,17,-10.0
22017,1610612745,HOU,Houston Rockets,0021700554,2018-01-03,HOU @ ORL,W,240,116,42,89,0.472,15,34.0,0.441,17,21,0.81,9.0,42.0,51.0,25,6.0,3.0,15.0,19,18.0
22017,1610612745,HOU,Houston Rockets,0021700540,2017-12-31,HOU vs. LAL,W,290,148,49,106,0.462,18,52.0,0.346,32,39,0.821,15.0,28.0,43.0,29,7.0,9.0,11.0,33,6.0
22017,1610612745,HOU,Houston Rockets,0021700521,2017-12-29,HOU @ WAS,L,240,103,38,89,0.427,14,48.0,0.292,13,16,0.813,8.0,27.0,35.0,15,11.0,2.0,14.0,13,-18.0
22017,1610612745,HOU,Houston Rockets,0021700517,2017-12-28,HOU @ BOS,L,240,98,30,80,0.375,14,43.0,0.326,24,31,0.774,7.0,36.0,43.0,16,9.0,3.0,16.0,23,-1.0
22017,1610612745,HOU,Houston Rockets,0021700496,2017-12-25,HOU @ OKC,L,240,107,35,81,0.432,12,37.0,0.324,25,31,0.806,12.0,26.0,38.0,23,11.0,4.0,13.0,20,-5.0
22017,1610612745,HOU,Houston Rockets,0021700475,2017-12-22,HOU vs. LAC,L,240,118,36,78,0.462,17,40.0,0.425,29,35,0.829,9.0,34.0,43.0,16,4.0,4.0,17.0,26,-10.0
22017,1610612745,HOU,Houston Rockets,0021700459,2017-12-20,HOU vs. LAL,L,239,116,37,90,0.411,17,42.0,0.405,25,32,0.781,12.0,35.0,47.0,19,7.0,5.0,14.0,30,-6.0
22017,1610612745,HOU,Houston Rockets,0021700445,2017-12-18,HOU vs. UTA,W,241,120,40,77,0.519,17,43.0,0.395,23,27,0.852,12.0,40.0,52.0,25,5.0,7.0,14.0,13,21.0
22017,1610612745,HOU,Houston Rockets,0021700433,2017-12-16,HOU vs. MIL,W,240,115,35,76,0.461,11,35.0,0.314,34,42,0.81,4.0,34.0,38.0,16,7.0,4.0,15.0,23,4.0
22017,1610612745,HOU,Houston Rockets,0021700428,2017-12-15,HOU vs. SAS,W,239,124,43,91,0.473,18,50.0,0.36,20,25,0.8,12.0,33.0,45.0,20,15.0,3.0,13.0,16,15.0
22017,1610612745,HOU,Houston Rockets,0021700412,2017-12-13,HOU vs. CHA,W,238,108,39,88,0.443,17,45.0,0.378,13,19,0.684,6.0,39.0,45.0,24,7.0,5.0,10.0,18,12.0
22017,1610612745,HOU,Houston Rockets,0021700392,2017-12-11,HOU vs. NOP,W,241,130,48,88,0.545,17,45.0,0.378,17,25,0.68,4.0,32.0,36.0,30,12.0,7.0,9.0,15,7.0
22017,1610612745,HOU,Houston Rockets,0021700384,2017-12-09,HOU @ POR,W,240,124,40,75,0.533,10,25.0,0.4,34,42,0.81,7.0,28.0,35.0,14,13.0,2.0,12.0,17,7.0
22017,1610612745,HOU,Houston Rockets,0021700366,2017-12-07,HOU @ UTA,W,239,112,38,81,0.469,18,42.0,0.429,18,24,0.75,8.0,38.0,46.0,22,10.0,5.0,17.0,25,11.0
22017,1610612745,HOU,Houston Rockets,0021700338,2017-12-03,HOU @ LAL,W,241,118,45,90,0.5,14,37.0,0.378,14,17,0.824,7.0,36.0,43.0,17,10.0,4.0,15.0,23,23.0
22017,1610612745,HOU,Houston Rockets,0021700308,2017-11-29,HOU vs. IND,W,239,118,42,86,0.488,18,40.0,0.45,16,21,0.762,10.0,39.0,49.0,26,9.0,0.0,15.0,10,21.0
22017,1610612745,HOU,Houston Rockets,0021700294,2017-11-27,HOU vs. BKN,W,239,117,42,86,0.488,20,50.0,0.4,13,20,0.65,8.0,34.0,42.0,31,8.0,4.0,15.0,19,14.0
22017,1610612745,HOU,Houston Rockets,0021700282,2017-11-25,HOU vs. NYK,W,240,117,41,94,0.436,18,47.0,0.383,17,22,0.773,9.0,33.0,42.0,30,12.0,6.0,7.0,15,15.0
22017,1610612745,HOU,Houston Rockets,0021700259,2017-11-22,HOU vs. DEN,W,240,125,45,82,0.549,18,41.0,0.439,17,23,0.739,8.0,38.0,46.0,30,13.0,4.0,18.0,22,30.0
22017,1610612745,HOU,Houston Rockets,0021700232,2017-11-18,HOU @ MEM,W,238,105,35,78,0.449,18,43.0,0.419,17,21,0.81,9.0,36.0,45.0,21,8.0,9.0,16.0,24,22.0
22017,1610612745,HOU,Houston Rockets,0021700216,2017-11-16,HOU @ PHX,W,240,142,43,90,0.478,21,44.0,0.477,35,38,0.921,12.0,39.0,51.0,27,9.0,9.0,14.0,20,26.0
22017,1610612745,HOU,Houston Rockets,0021700202,2017-11-14,HOU vs. TOR,L,241,113,33,79,0.418,12,39.0,0.308,35,41,0.854,14.0,34.0,48.0,21,4.0,4.0,19.0,27,-16.0
22017,1610612745,HOU,Houston Rockets,0021700190,2017-11-12,HOU @ IND,W,243,118,43,90,0.478,17,47.0,0.362,15,18,0.833,10.0,37.0,47.0,24,10.0,5.0,13.0,20,23.0
22017,1610612745,HOU,Houston Rockets,0021700180,2017-11-11,HOU vs. MEM,W,242,111,37,83,0.446,16,45.0,0.356,21,28,0.75,11.0,35.0,46.0,18,14.0,4.0,15.0,19,15.0
22017,1610612745,HOU,Houston Rockets,0021700166,2017-11-09,HOU vs. CLE,W,240,117,36,77,0.468,16,46.0,0.348,29,36,0.806,17.0,28.0,45.0,21,11.0,5.0,22.0,27,4.0
22017,1610612745,HOU,Houston Rockets,0021700140,2017-11-05,HOU vs. UTA,W,241,137,48,81,0.593,23,39.0,0.59,18,21,0.857,5.0,37.0,42.0,26,9.0,7.0,20.0,24,27.0
22017,1610612745,HOU,Houston Rockets,0021700123,2017-11-03,HOU @ ATL,W,239,119,42,89,0.472,16,47.0,0.34,19,23,0.826,9.0,35.0,44.0,28,14.0,4.0,12.0,16,15.0
22017,1610612745,HOU,Houston Rockets,0021700111,2017-11-01,HOU @ NYK,W,242,119,42,88,0.477,19,52.0,0.365,16,21,0.762,9.0,37.0,46.0,21,6.0,4.0,14.0,20,22.0
22017,1610612745,HOU,Houston Rockets,0021700095,2017-10-30,HOU vs. PHI,L,240,107,33,83,0.398,13,47.0,0.277,28,38,0.737,10.0,25.0,35.0,17,12.0,3.0,15.0,23,-8.0
22017,1610612745,HOU,Houston Rockets,0021700080,2017-10-28,HOU @ MEM,L,240,89,29,77,0.377,14,38.0,0.368,17,21,0.81,8.0,35.0,43.0,18,4.0,3.0,17.0,23,-14.0
22017,1610612745,HOU,Houston Rockets,0021700070,2017-10-27,HOU @ CHA,W,241,109,38,85,0.447,22,57.0,0.386,11,13,0.846,7.0,44.0,51.0,21,5.0,6.0,15.0,26,14.0
22017,1610612745,HOU,Houston Rockets,0021700057,2017-10-25,HOU @ PHI,W,239,105,36,75,0.48,12,39.0,0.308,21,24,0.875,7.0,33.0,40.0,22,11.0,13.0,19.0,13,1.0
22017,1610612745,HOU,Houston Rockets,0021700043,2017-10-23,HOU vs. MEM,L,240,90,32,77,0.416,9,38.0,0.237,17,23,0.739,9.0,30.0,39.0,25,5.0,2.0,16.0,31,-8.0
22017,1610612745,HOU,Houston Rockets,0021700032,2017-10-21,HOU vs. DAL,W,239,107,39,82,0.476,11,47.0,0.234,18,22,0.818,8.0,46.0,54.0,17,12.0,4.0,13.0,24,16.0
22017,1610612745,HOU,Houston Rockets,0021700013,2017-10-18,HOU @ SAC,W,240,105,33,83,0.398,12,45.0,0.267,27,29,0.931,12.0,32.0,44.0,19,7.0,3.0,14.0,14,5.0
22017,1610612745,HOU,Houston Rockets,0021700002,2017-10-17,HOU @ GSW,W,239,122,47,97,0.485,15,41.0,0.366,13,19,0.684,10.0,33.0,43.0,28,9.0,5.0,12.0,16,1.0
12017,1610612745,HOU,Houston Rockets,0011700072,2017-10-13,HOU vs. SAS,L,242,97,34,88,0.386,15,53.0,0.283,14,18,0.778,13.0,30.0,43.0,19,9.0,0.0,14.0,12,-9.0
12017,1610612745,HOU,Houston Rockets,0011700064,2017-10-11,HOU @ MEM,W,240,101,31,80,0.388,14,46.0,0.304,25,28,0.893,6.0,35.0,41.0,23,9.0,6.0,20.0,26,12.0
12017,1610612745,HOU,Houston Rockets,0011700049,2017-10-09,HOU @ NYK,W,240,117,40,74,0.541,22,46.0,0.478,15,21,0.714,7.0,38.0,45.0,23,7.0,3.0,24.0,20,22.0
12017,1610612745,HOU,Houston Rockets,0011700026,2017-10-05,HOU vs. SDS,W,239,144,55,91,0.604,22,52.0,0.423,12,19,0.632,8.0,42.0,50.0,47,18.0,7.0,15.0,15,62.0
12017,1610612745,HOU,Houston Rockets,0011700013,2017-10-03,HOU @ OKC,W,238,104,33,78,0.423,24,55.0,0.436,14,18,0.778,6.0,32.0,38.0,24,9.0,9.0,17.0,28,7.0
22017,1610612745,HOU,Houston Rockets,1521700053,2017-07-14,HOU @ ATL,L,201,86,28,67,0.418,15,33.0,0.455,15,20,0.75,9.0,25.0,34.0,22,8.0,5.0,21.0,33,-6.0
22017,1610612745,HOU,Houston Rockets,1521700038,2017-07-12,HOU vs. DEN,L,198,81,26,71,0.366,5,26.0,0.192,24,31,0.774,10.0,23.0,33.0,13,13.0,4.0,15.0,25,-6.0
22017,1610612745,HOU,Houston Rockets,1521700026,2017-07-10,HOU @ PHX,W,199,99,29,65,0.446,10,30.0,0.333,31,39,0.795,7.0,27.0,34.0,19,11.0,6.0,16.0,28,5.0
22017,1610612745,HOU,Houston Rockets,1521700013,2017-07-08,HOU @ CLE,L,210,90,27,76,0.355,10,35.0,0.286,26,36,0.722,15.0,31.0,46.0,15,9.0,7.0,15.0,28,-5.0
22017,1610612745,HOU,Houston Rockets,1521700005,2017-07-07,HOU @ DEN,W,200,102,37,74,0.5,8,24.0,0.333,20,33,0.606,11.0,31.0,42.0,20,12.0,8.0,18.0,21,3.0
22018,1610612745,HOU,Houston Rockets,0021800809,2019-02-06,HOU @ SAC,W,241,127,45,100,0.45,20,51.0,0.392,17,18,0.944,13.0,29.0,42.0,17,13.0,7.0,11.0,19,26.0
22018,1610612745,HOU,Houston Rockets,0021800794,2019-02-04,HOU @ PHX,W,239,118,43,87,0.494,13,41.0,0.317,19,25,0.76,12.0,31.0,43.0,19,13.0,2.0,12.0,19,8.0
22018,1610612745,HOU,Houston Rockets,0021800786,2019-02-02,HOU @ UTA,W,239,125,40,87,0.46,15,39.0,0.385,30,37,0.811,8.0,40.0,48.0,17,15.0,8.0,14.0,29,27.0
22018,1610612745,HOU,Houston Rockets,0021800774,2019-02-01,HOU @ DEN,L,241,122,45,85,0.529,16,44.0,0.364,16,21,0.762,11.0,19.0,30.0,23,6.0,3.0,10.0,24,-14.0
22018,1610612745,HOU,Houston Rockets,0021800753,2019-01-29,HOU vs. NOP,L,239,116,40,101,0.396,19,56.0,0.339,17,24,0.708,15.0,30.0,45.0,22,11.0,5.0,12.0,20,-5.0
22018,1610612745,HOU,Houston Rockets,0021800737,2019-01-27,HOU vs. ORL,W,240,103,38,80,0.475,12,36.0,0.333,15,21,0.714,3.0,36.0,39.0,20,8.0,7.0,13.0,19,5.0
22018,1610612745,HOU,Houston Rockets,0021800724,2019-01-25,HOU vs. TOR,W,240,121,41,91,0.451,10,46.0,0.217,29,33,0.879,12.0,28.0,40.0,17,11.0,5.0,12.0,21,2.0
22018,1610612745,HOU,Houston Rockets,0021800710,2019-01-23,HOU @ NYK,W,240,114,37,90,0.411,11,44.0,0.25,29,38,0.763,15.0,29.0,44.0,10,15.0,10.0,12.0,25,4.0
22018,1610612745,HOU,Houston Rockets,0021800699,2019-01-21,HOU @ PHI,L,241,93,31,86,0.36,11,42.0,0.262,20,26,0.769,6.0,32.0,38.0,14,9.0,6.0,12.0,25,-28.0
22018,1610612745,HOU,Houston Rockets,0021800686,2019-01-19,HOU vs. LAL,W,264,138,42,100,0.42,25,68.0,0.368,29,36,0.806,12.0,27.0,39.0,23,9.0,4.0,12.0,27,4.0
22018,1610612745,HOU,Houston Rockets,0021800659,2019-01-16,HOU vs. BKN,L,266,142,45,105,0.429,23,70.0,0.329,29,34,0.853,10.0,37.0,47.0,18,7.0,8.0,8.0,24,-3.0
22018,1610612745,HOU,Houston Rockets,0021800646,2019-01-14,HOU vs. MEM,W,240,112,37,84,0.44,18,48.0,0.375,20,22,0.909,7.0,29.0,36.0,17,12.0,3.0,13.0,20,18.0
22018,1610612745,HOU,Houston Rockets,0021800641,2019-01-13,HOU @ ORL,L,240,109,38,86,0.442,10,42.0,0.238,23,27,0.852,9.0,29.0,38.0,20,7.0,1.0,10.0,21,-7.0
22018,1610612745,HOU,Houston Rockets,0021800625,2019-01-11,HOU vs. CLE,W,240,141,46,89,0.517,20,52.0,0.385,29,32,0.906,8.0,37.0,45.0,28,8.0,9.0,15.0,18,28.0
22018,1610612745,HOU,Houston Rockets,0021800610,2019-01-09,HOU vs. MIL,L,239,109,32,85,0.376,18,48.0,0.375,27,32,0.844,14.0,32.0,46.0,19,4.0,7.0,18.0,18,-7.0
22018,1610612745,HOU,Houston Rockets,0021800593,2019-01-07,HOU vs. DEN,W,240,125,38,76,0.5,22,47.0,0.468,27,34,0.794,4.0,30.0,34.0,28,8.0,3.0,15.0,23,12.0
22018,1610612745,HOU,Houston Rockets,0021800582,2019-01-05,HOU @ POR,L,239,101,39,84,0.464,13,38.0,0.342,10,12,0.833,10.0,30.0,40.0,13,6.0,5.0,12.0,22,-9.0
22018,1610612745,HOU,Houston Rockets,0021800565,2019-01-03,HOU @ GSW,W,265,135,45,99,0.455,21,54.0,0.389,24,28,0.857,13.0,35.0,48.0,30,8.0,5.0,10.0,20,1.0
22018,1610612745,HOU,Houston Rockets,0021800544,2018-12-31,HOU vs. MEM,W,240,113,31,70,0.443,18,41.0,0.439,33,45,0.733,7.0,39.0,46.0,19,5.0,4.0,13.0,25,12.0
22018,1610612745,HOU,Houston Rockets,0021800528,2018-12-29,HOU @ NOP,W,239,108,35,81,0.432,16,46.0,0.348,22,28,0.786,8.0,31.0,39.0,21,9.0,7.0,12.0,20,4.0
22018,1610612745,HOU,Houston Rockets,0021800512,2018-12-27,HOU vs. BOS,W,240,127,41,86,0.477,18,45.0,0.4,27,35,0.771,16.0,39.0,55.0,17,4.0,4.0,13.0,22,14.0
22018,1610612745,HOU,Houston Rockets,0021800498,2018-12-25,HOU vs. OKC,W,239,113,44,97,0.454,14,44.0,0.318,11,17,0.647,17.0,37.0,54.0,18,9.0,4.0,19.0,25,4.0
22018,1610612745,HOU,Houston Rockets,0021800483,2018-12-22,HOU vs. SAS,W,241,108,37,95,0.389,19,54.0,0.352,15,21,0.714,19.0,39.0,58.0,22,4.0,3.0,9.0,18,7.0
22018,1610612745,HOU,Houston Rockets,0021800467,2018-12-20,HOU @ MIA,L,240,99,29,82,0.354,18,54.0,0.333,23,30,0.767,8.0,33.0,41.0,20,6.0,3.0,8.0,23,-2.0
22018,1610612745,HOU,Houston Rockets,0021800461,2018-12-19,HOU vs. WAS,W,239,136,47,85,0.553,26,55.0,0.473,16,21,0.762,8.0,33.0,41.0,30,8.0,2.0,15.0,21,18.0
22018,1610612745,HOU,Houston Rockets,0021800445,2018-12-17,HOU vs. UTA,W,241,102,32,86,0.372,12,37.0,0.324,26,31,0.839,9.0,30.0,39.0,16,13.0,7.0,17.0,24,5.0
22018,1610612745,HOU,Houston Rockets,0021800432,2018-12-15,HOU @ MEM,W,240,105,35,73,0.479,13,37.0,0.351,22,25,0.88,6.0,30.0,36.0,23,5.0,2.0,12.0,22,8.0
22018,1610612745,HOU,Houston Rockets,0021800416,2018-12-13,HOU vs. LAL,W,239,126,42,85,0.494,15,34.0,0.441,27,32,0.844,15.0,28.0,43.0,24,8.0,2.0,13.0,24,15.0
22018,1610612745,HOU,Houston Rockets,0021800402,2018-12-11,HOU vs. POR,W,240,111,42,85,0.494,9,29.0,0.31,18,27,0.667,12.0,30.0,42.0,22,9.0,5.0,7.0,21,7.0
22018,1610612745,HOU,Houston Rockets,0021800378,2018-12-08,HOU @ DAL,L,240,104,39,86,0.453,15,47.0,0.319,11,13,0.846,10.0,26.0,36.0,20,5.0,3.0,12.0,19,-3.0
22018,1610612745,HOU,Houston Rockets,0021800367,2018-12-06,HOU @ UTA,L,239,91,34,88,0.386,8,36.0,0.222,15,17,0.882,14.0,29.0,43.0,13,5.0,5.0,23.0,26,-27.0
22018,1610612745,HOU,Houston Rockets,0021800348,2018-12-03,HOU @ MIN,L,240,91,32,74,0.432,11,39.0,0.282,16,19,0.842,7.0,27.0,34.0,24,9.0,6.0,20.0,27,-12.0
22018,1610612745,HOU,Houston Rockets,0021800334,2018-12-01,HOU vs. CHI,W,239,121,42,84,0.5,16,41.0,0.39,21,30,0.7,6.0,41.0,47.0,23,8.0,7.0,14.0,21,16.0
22018,1610612745,HOU,Houston Rockets,0021800326,2018-11-30,HOU @ SAS,W,240,136,49,98,0.5,22,54.0,0.407,16,20,0.8,13.0,36.0,49.0,32,9.0,6.0,5.0,22,31.0
22018,1610612745,HOU,Houston Rockets,0021800309,2018-11-28,HOU vs. DAL,L,239,108,40,87,0.46,13,45.0,0.289,15,23,0.652,15.0,23.0,38.0,28,10.0,5.0,16.0,26,-20.0
22018,1610612745,HOU,Houston Rockets,0021800296,2018-11-26,HOU @ WAS,L,264,131,46,97,0.474,18,48.0,0.375,21,27,0.778,18.0,30.0,48.0,22,8.0,5.0,19.0,31,-4.0
22018,1610612745,HOU,Houston Rockets,0021800279,2018-11-24,HOU @ CLE,L,241,108,37,74,0.5,15,39.0,0.385,19,28,0.679,8.0,23.0,31.0,18,5.0,4.0,16.0,19,-9.0
22018,1610612745,HOU,Houston Rockets,0021800267,2018-11-23,HOU @ DET,L,264,111,41,98,0.418,10,36.0,0.278,19,21,0.905,17.0,27.0,44.0,22,6.0,7.0,14.0,26,-5.0
22018,1610612745,HOU,Houston Rockets,0021800258,2018-11-21,HOU vs. DET,W,240,126,40,72,0.556,13,33.0,0.394,33,36,0.917,5.0,31.0,36.0,18,8.0,7.0,15.0,25,2.0
22018,1610612745,HOU,Houston Rockets,0021800231,2018-11-17,HOU vs. SAC,W,240,132,46,81,0.568,20,47.0,0.426,20,24,0.833,6.0,35.0,41.0,27,9.0,10.0,22.0,20,20.0
22018,1610612745,HOU,Houston Rockets,0021800213,2018-11-15,HOU vs. GSW,W,242,107,35,87,0.402,16,47.0,0.34,21,26,0.808,14.0,27.0,41.0,20,8.0,4.0,5.0,21,21.0
22018,1610612745,HOU,Houston Rockets,0021800200,2018-11-13,HOU @ DEN,W,240,109,39,71,0.549,13,37.0,0.351,18,26,0.692,6.0,26.0,32.0,23,7.0,6.0,14.0,20,10.0
22018,1610612745,HOU,Houston Rockets,0021800185,2018-11-11,HOU vs. IND,W,241,115,36,74,0.486,20,47.0,0.426,23,32,0.719,8.0,30.0,38.0,18,6.0,5.0,15.0,22,12.0
22018,1610612745,HOU,Houston Rockets,0021800180,2018-11-10,HOU @ SAS,L,241,89,30,90,0.333,9,41.0,0.22,20,29,0.69,15.0,34.0,49.0,11,10.0,5.0,8.0,24,-7.0
22018,1610612745,HOU,Houston Rockets,0021800163,2018-11-08,HOU @ OKC,L,240,80,31,82,0.378,11,42.0,0.262,7,10,0.7,12.0,27.0,39.0,16,9.0,3.0,16.0,26,-18.0
22018,1610612745,HOU,Houston Rockets,0021800141,2018-11-05,HOU @ IND,W,241,98,34,76,0.447,15,47.0,0.319,15,16,0.938,5.0,34.0,39.0,23,9.0,6.0,16.0,24,4.0
22018,1610612745,HOU,Houston Rockets,0021800129,2018-11-03,HOU @ CHI,W,239,96,35,83,0.422,13,42.0,0.31,13,20,0.65,10.0,35.0,45.0,21,13.0,5.0,18.0,22,8.0
22018,1610612745,HOU,Houston Rockets,0021800118,2018-11-02,HOU @ BKN,W,241,119,41,83,0.494,15,39.0,0.385,22,32,0.688,11.0,30.0,41.0,22,4.0,10.0,9.0,21,8.0
22018,1610612745,HOU,Houston Rockets,0021800101,2018-10-30,HOU vs. POR,L,239,85,31,96,0.323,10,43.0,0.233,13,23,0.565,20.0,29.0,49.0,18,7.0,9.0,11.0,25,-19.0
22018,1610612745,HOU,Houston Rockets,0021800070,2018-10-26,HOU vs. LAC,L,239,113,38,98,0.388,15,41.0,0.366,22,25,0.88,16.0,26.0,42.0,21,11.0,7.0,13.0,27,-20.0
22018,1610612745,HOU,Houston Rockets,0021800057,2018-10-24,HOU vs. UTA,L,241,89,35,87,0.402,11,40.0,0.275,8,14,0.571,10.0,25.0,35.0,16,12.0,5.0,15.0,23,-11.0
22018,1610612745,HOU,Houston Rockets,0021800039,2018-10-21,HOU @ LAC,L,241,112,43,89,0.483,15,35.0,0.429,11,15,0.733,6.0,29.0,35.0,28,6.0,6.0,12.0,23,-3.0
22018,1610612745,HOU,Houston Rockets,0021800035,2018-10-20,HOU @ LAL,W,241,124,44,96,0.458,16,42.0,0.381,20,30,0.667,13.0,41.0,54.0,22,7.0,4.0,16.0,21,9.0
22018,1610612745,HOU,Houston Rockets,0021800009,2018-10-17,HOU vs. NOP,L,240,112,39,92,0.424,16,48.0,0.333,18,24,0.75,8.0,29.0,37.0,21,8.0,7.0,11.0,22,-19.0
12018,1610612745,HOU,Houston Rockets,0011800076,2018-10-12,HOU @ MEM,W,241,121,37,86,0.43,20,47.0,0.426,27,32,0.844,16.0,29.0,45.0,22,17.0,1.0,14.0,28,18.0
12018,1610612745,HOU,Houston Rockets,0011800055,2018-10-09,HOU vs. SDS,W,241,128,46,88,0.523,28,66.0,0.424,8,13,0.615,10.0,31.0,41.0,30,10.0,11.0,16.0,15,42.0
12018,1610612745,HOU,Houston Rockets,0011800044,2018-10-07,HOU @ SAS,W,240,108,37,90,0.411,17,53.0,0.321,17,21,0.81,9.0,38.0,47.0,27,8.0,4.0,14.0,24,15.0
12018,1610612745,HOU,Houston Rockets,0011800026,2018-10-04,HOU vs. IND,L,240,100,36,82,0.439,15,40.0,0.375,13,20,0.65,7.0,34.0,41.0,24,9.0,8.0,26.0,29,-10.0
12018,1610612745,HOU,Houston Rockets,0011800018,2018-10-02,HOU vs. MEM,W,241,131,39,78,0.5,21,46.0,0.457,32,41,0.78,9.0,32.0,41.0,22,13.0,7.0,22.0,34,16.0
22018,1610612745,HOU,Houston Rockets,1521800071,2018-07-14,HOU vs. CLE,L,199,87,26,72,0.361,10,39.0,0.256,25,37,0.676,10.0,29.0,39.0,14,12.0,6.0,17.0,20,-2.8
22018,1610612745,HOU,Houston Rockets,1521800048,2018-07-11,HOU vs. BKN,W,199,109,38,90,0.422,12,35.0,0.343,21,33,0.636,10.0,27.0,37.0,17,8.0,10.0,8.0,20,1.6
22018,1610612745,HOU,Houston Rockets,1521800040,2018-07-09,HOU vs. LAC,W,201,104,34,73,0.466,12,29.0,0.414,24,28,0.857,9.0,32.0,41.0,21,10.0,12.0,15.0,26,11.2
22018,1610612745,HOU,Houston Rockets,1521800026,2018-07-08,HOU vs. GSW,W,201,87,26,68,0.382,11,33.0,0.333,24,31,0.774,5.0,34.0,39.0,16,8.0,8.0,20.0,27,-11.8
22018,1610612745,HOU,Houston Rockets,1521800001,2018-07-06,HOU @ IND,W,200,92,32,71,0.451,10,30.0,0.333,18,30,0.6,9.0,37.0,46.0,16,9.0,6.0,25.0,32,3.0
