SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
42015,1610612744,GSW,Golden State Warriors,0041500407,2016-06-19,GSW vs. CLE,L,239,89,32,83,0.386,15,41.0,0.366,10,13,0.769,7.0,32.0,39.0,22,7.0,5,10.0,23,-4.0
42015,1610612744,GSW,Golden State Warriors,0041500406,2016-06-16,GSW @ CLE,L,238,101,33,82,0.402,15,39.0,0.385,20,29,0.69,9.0,26.0,35.0,19,5.0,3,14.0,25,-14.0
42015,1610612744,GSW,Golden State Warriors,0041500405,2016-06-13,GSW vs. CLE,L,242,97,32,88,0.364,14,43.0,0.326,19,26,0.731,13.0,30.0,43.0,18,6.0,9,17.0,21,-15.0
42015,1610612744,GSW,Golden State Warriors,0041500404,2016-06-10,GSW @ CLE,W,239,108,33,81,0.407,17,36.0,0.472,25,31,0.806,14.0,29.0,43.0,23,7.0,6,8.0,22,11.0
42015,1610612744,GSW,Golden State Warriors,0041500403,2016-06-08,GSW @ CLE,L,241,90,32,76,0.421,9,33.0,0.273,17,26,0.654,8.0,24.0,32.0,21,5.0,4,18.0,23,-30.0
42015,1610612744,GSW,Golden State Warriors,0041500402,2016-06-05,GSW vs. CLE,W,241,110,44,81,0.543,15,33.0,0.455,7,10,0.7,12.0,34.0,46.0,26,7.0,9,20.0,20,33.0
42015,1610612744,GSW,Golden State Warriors,0041500401,2016-06-02,GSW vs. CLE,W,239,104,43,87,0.494,9,27.0,0.333,9,10,0.9,9.0,32.0,41.0,29,9.0,4,9.0,16,15.0
42015,1610612744,GSW,Golden State Warriors,0041500317,2016-05-30,GSW vs. OKC,W,239,96,37,85,0.435,17,37.0,0.459,5,8,0.625,10.0,36.0,46.0,20,4.0,4,11.0,16,8.0
42015,1610612744,GSW,Golden State Warriors,0041500316,2016-05-28,GSW @ OKC,W,241,108,36,88,0.409,21,45.0,0.467,15,24,0.625,13.0,31.0,44.0,23,11.0,4,14.0,25,7.0
42015,1610612744,GSW,Golden State Warriors,0041500315,2016-05-26,GSW vs. OKC,W,239,120,40,85,0.471,9,24.0,0.375,31,34,0.912,11.0,34.0,45.0,25,13.0,7,15.0,18,9.0
42015,1610612744,GSW,Golden State Warriors,0041500314,2016-05-24,GSW @ OKC,L,239,94,33,80,0.413,9,30.0,0.3,19,29,0.655,8.0,32.0,40.0,15,11.0,4,21.0,26,-24.0
42015,1610612744,GSW,Golden State Warriors,0041500313,2016-05-22,GSW @ OKC,L,240,105,38,92,0.413,10,32.0,0.313,19,25,0.76,10.0,28.0,38.0,19,9.0,1,13.0,21,-28.0
42015,1610612744,GSW,Golden State Warriors,0041500312,2016-05-18,GSW vs. OKC,W,241,118,43,85,0.506,13,28.0,0.464,19,28,0.679,15.0,30.0,45.0,26,9.0,3,12.0,21,27.0
42015,1610612744,GSW,Golden State Warriors,0041500311,2016-05-16,GSW vs. OKC,L,242,102,40,91,0.44,11,30.0,0.367,11,17,0.647,8.0,36.0,44.0,26,8.0,4,14.0,22,-6.0
42015,1610612744,GSW,Golden State Warriors,0041500225,2016-05-11,GSW vs. POR,W,240,125,43,84,0.512,14,32.0,0.438,25,29,0.862,9.0,35.0,44.0,28,5.0,4,16.0,25,4.0
42015,1610612744,GSW,Golden State Warriors,0041500224,2016-05-09,GSW @ POR,W,265,132,44,95,0.463,17,40.0,0.425,27,33,0.818,10.0,39.0,49.0,22,13.0,10,14.0,27,7.0
42015,1610612744,GSW,Golden State Warriors,0041500223,2016-05-07,GSW @ POR,L,239,108,42,88,0.477,14,29.0,0.483,10,17,0.588,11.0,31.0,42.0,29,4.0,6,12.0,20,-12.0
42015,1610612744,GSW,Golden State Warriors,0041500222,2016-05-03,GSW vs. POR,W,240,110,42,91,0.462,8,24.0,0.333,18,20,0.9,10.0,38.0,48.0,21,4.0,9,10.0,23,11.0
42015,1610612744,GSW,Golden State Warriors,0041500221,2016-05-01,GSW vs. POR,W,240,118,43,91,0.473,11,31.0,0.355,21,24,0.875,16.0,39.0,55.0,27,8.0,8,12.0,22,12.0
42015,1610612744,GSW,Golden State Warriors,0041500145,2016-04-27,GSW vs. HOU,W,239,114,45,82,0.549,13,31.0,0.419,11,19,0.579,6.0,34.0,40.0,30,10.0,6,9.0,16,33.0
42015,1610612744,GSW,Golden State Warriors,0041500144,2016-04-24,GSW @ HOU,W,243,121,46,89,0.517,21,40.0,0.525,8,16,0.5,7.0,36.0,43.0,38,10.0,2,16.0,26,27.0
42015,1610612744,GSW,Golden State Warriors,0041500143,2016-04-21,GSW @ HOU,L,240,96,34,79,0.43,6,25.0,0.24,22,29,0.759,8.0,35.0,43.0,23,6.0,6,14.0,23,-1.0
42015,1610612744,GSW,Golden State Warriors,0041500142,2016-04-18,GSW vs. HOU,W,241,115,40,81,0.494,8,23.0,0.348,27,38,0.711,13.0,26.0,39.0,27,10.0,6,12.0,24,9.0
42015,1610612744,GSW,Golden State Warriors,0041500141,2016-04-16,GSW vs. HOU,W,241,104,39,91,0.429,10,25.0,0.4,16,24,0.667,15.0,38.0,53.0,26,10.0,7,15.0,22,26.0
22015,1610612744,GSW,Golden State Warriors,0021501227,2016-04-13,GSW vs. MEM,W,240,125,46,87,0.529,20,47.0,0.426,13,16,0.813,12.0,39.0,51.0,35,7.0,7,17.0,14,21.0
22015,1610612744,GSW,Golden State Warriors,0021501201,2016-04-10,GSW @ SAS,W,238,92,34,77,0.442,10,27.0,0.37,14,18,0.778,7.0,39.0,46.0,19,7.0,6,13.0,18,6.0
22015,1610612744,GSW,Golden State Warriors,0021501190,2016-04-09,GSW @ MEM,W,239,100,39,87,0.448,10,36.0,0.278,12,13,0.923,7.0,41.0,48.0,20,3.0,7,11.0,14,1.0
22015,1610612744,GSW,Golden State Warriors,0021501177,2016-04-07,GSW vs. SAS,W,241,112,45,83,0.542,12,25.0,0.48,10,11,0.909,7.0,36.0,43.0,33,8.0,2,15.0,22,11.0
22015,1610612744,GSW,Golden State Warriors,0021501163,2016-04-05,GSW vs. MIN,L,266,117,49,98,0.5,12,35.0,0.343,7,8,0.875,9.0,37.0,46.0,35,9.0,5,23.0,29,-7.0
22015,1610612744,GSW,Golden State Warriors,0021501152,2016-04-03,GSW vs. POR,W,239,136,50,88,0.568,18,30.0,0.6,18,22,0.818,11.0,32.0,43.0,30,5.0,8,12.0,23,25.0
22015,1610612744,GSW,Golden State Warriors,0021501136,2016-04-01,GSW vs. BOS,L,239,106,38,83,0.458,20,43.0,0.465,10,13,0.769,8.0,33.0,41.0,25,12.0,7,22.0,24,-3.0
22015,1610612744,GSW,Golden State Warriors,0021501119,2016-03-30,GSW @ UTA,W,264,103,39,89,0.438,12,35.0,0.343,13,18,0.722,9.0,37.0,46.0,19,6.0,6,18.0,21,7.0
22015,1610612744,GSW,Golden State Warriors,0021501112,2016-03-29,GSW vs. WAS,W,240,102,38,87,0.437,11,25.0,0.44,15,23,0.652,7.0,48.0,55.0,27,11.0,6,16.0,23,8.0
22015,1610612744,GSW,Golden State Warriors,0021501094,2016-03-27,GSW vs. PHI,W,239,117,44,83,0.53,14,33.0,0.424,15,20,0.75,7.0,37.0,44.0,32,9.0,4,18.0,15,12.0
22015,1610612744,GSW,Golden State Warriors,0021501080,2016-03-25,GSW vs. DAL,W,239,128,43,88,0.489,21,45.0,0.467,21,23,0.913,7.0,33.0,40.0,30,8.0,10,7.0,16,8.0
22015,1610612744,GSW,Golden State Warriors,0021501066,2016-03-23,GSW vs. LAC,W,238,114,39,87,0.448,15,34.0,0.441,21,28,0.75,11.0,39.0,50.0,23,9.0,5,12.0,20,16.0
22015,1610612744,GSW,Golden State Warriors,0021501050,2016-03-21,GSW @ MIN,W,239,109,43,87,0.494,8,24.0,0.333,15,24,0.625,13.0,31.0,44.0,31,13.0,10,16.0,20,5.0
22015,1610612744,GSW,Golden State Warriors,0021501036,2016-03-19,GSW @ SAS,L,240,79,31,82,0.378,9,36.0,0.25,8,10,0.8,7.0,30.0,37.0,24,12.0,3,10.0,21,-8.0
22015,1610612744,GSW,Golden State Warriors,0021501026,2016-03-18,GSW @ DAL,W,240,130,48,95,0.505,22,38.0,0.579,12,14,0.857,5.0,37.0,42.0,35,8.0,7,12.0,21,18.0
22015,1610612744,GSW,Golden State Warriors,0021501011,2016-03-16,GSW vs. NYK,W,241,121,46,91,0.505,18,37.0,0.486,11,12,0.917,12.0,42.0,54.0,32,4.0,8,12.0,13,36.0
22015,1610612744,GSW,Golden State Warriors,0021500996,2016-03-14,GSW vs. NOP,W,238,125,47,81,0.58,12,25.0,0.48,19,23,0.826,8.0,38.0,46.0,30,6.0,6,18.0,22,18.0
22015,1610612744,GSW,Golden State Warriors,0021500981,2016-03-12,GSW vs. PHX,W,239,123,42,84,0.5,11,33.0,0.333,28,33,0.848,7.0,35.0,42.0,28,6.0,9,8.0,25,7.0
22015,1610612744,GSW,Golden State Warriors,0021500971,2016-03-11,GSW vs. POR,W,241,128,40,89,0.449,18,40.0,0.45,30,39,0.769,16.0,40.0,56.0,23,5.0,6,8.0,20,16.0
22015,1610612744,GSW,Golden State Warriors,0021500958,2016-03-09,GSW vs. UTA,W,240,115,48,84,0.571,13,30.0,0.433,6,10,0.6,9.0,30.0,39.0,36,10.0,7,15.0,23,21.0
22015,1610612744,GSW,Golden State Warriors,0021500943,2016-03-07,GSW vs. ORL,W,239,119,42,84,0.5,16,35.0,0.457,19,27,0.704,10.0,40.0,50.0,27,13.0,7,24.0,26,6.0
22015,1610612744,GSW,Golden State Warriors,0021500931,2016-03-06,GSW @ LAL,L,241,95,37,92,0.402,4,30.0,0.133,17,21,0.81,17.0,32.0,49.0,32,5.0,3,20.0,20,-17.0
22015,1610612744,GSW,Golden State Warriors,0021500911,2016-03-03,GSW vs. OKC,W,240,121,47,87,0.54,11,34.0,0.324,16,21,0.762,4.0,36.0,40.0,33,11.0,3,8.0,20,15.0
22015,1610612744,GSW,Golden State Warriors,0021500895,2016-03-01,GSW vs. ATL,W,264,109,41,103,0.398,12,36.0,0.333,15,17,0.882,18.0,33.0,51.0,28,11.0,3,11.0,22,4.0
22015,1610612744,GSW,Golden State Warriors,0021500874,2016-02-27,GSW @ OKC,W,265,121,45,95,0.474,14,32.0,0.438,17,25,0.68,4.0,28.0,32.0,25,15.0,7,11.0,22,3.0
22015,1610612744,GSW,Golden State Warriors,0021500855,2016-02-25,GSW @ ORL,W,241,130,53,88,0.602,13,25.0,0.52,11,16,0.688,8.0,34.0,42.0,35,9.0,4,20.0,21,16.0
22015,1610612744,GSW,Golden State Warriors,0021500848,2016-02-24,GSW @ MIA,W,241,118,42,90,0.467,13,28.0,0.464,21,25,0.84,9.0,34.0,43.0,23,7.0,2,13.0,24,6.0
22015,1610612744,GSW,Golden State Warriors,0021500836,2016-02-22,GSW @ ATL,W,240,102,39,89,0.438,14,45.0,0.311,10,12,0.833,6.0,37.0,43.0,30,14.0,8,13.0,17,10.0
22015,1610612744,GSW,Golden State Warriors,0021500822,2016-02-20,GSW @ LAC,W,242,115,42,82,0.512,11,31.0,0.355,20,26,0.769,6.0,33.0,39.0,32,8.0,2,14.0,19,3.0
22015,1610612744,GSW,Golden State Warriors,0021500815,2016-02-19,GSW @ POR,L,240,105,36,92,0.391,12,34.0,0.353,21,28,0.75,14.0,33.0,47.0,25,7.0,4,20.0,17,-32.0
22015,1610612744,GSW,Golden State Warriors,0021500799,2016-02-10,GSW @ PHX,W,240,112,37,89,0.416,14,40.0,0.35,24,29,0.828,8.0,42.0,50.0,24,12.0,7,13.0,22,8.0
22015,1610612744,GSW,Golden State Warriors,0021500788,2016-02-09,GSW vs. HOU,W,241,123,44,94,0.468,12,34.0,0.353,23,26,0.885,14.0,35.0,49.0,28,5.0,6,12.0,26,13.0
22015,1610612744,GSW,Golden State Warriors,0021500769,2016-02-06,GSW vs. OKC,W,240,116,48,97,0.495,7,26.0,0.269,13,20,0.65,13.0,33.0,46.0,24,7.0,4,10.0,23,8.0
22015,1610612744,GSW,Golden State Warriors,0021500739,2016-02-03,GSW @ WAS,W,241,134,49,93,0.527,20,41.0,0.488,16,29,0.552,11.0,38.0,49.0,35,10.0,5,18.0,24,13.0
22015,1610612744,GSW,Golden State Warriors,0021500718,2016-01-31,GSW @ NYK,W,238,116,42,73,0.575,16,29.0,0.552,16,23,0.696,3.0,41.0,44.0,31,8.0,5,18.0,21,21.0
22015,1610612744,GSW,Golden State Warriors,0021500707,2016-01-30,GSW @ PHI,W,240,108,47,95,0.495,13,30.0,0.433,1,2,0.5,12.0,45.0,57.0,37,5.0,7,23.0,18,12.0
22015,1610612744,GSW,Golden State Warriors,0021500691,2016-01-27,GSW vs. DAL,W,241,127,47,81,0.58,14,29.0,0.483,19,21,0.905,7.0,33.0,40.0,33,5.0,4,9.0,18,20.0
22015,1610612744,GSW,Golden State Warriors,0021500675,2016-01-25,GSW vs. SAS,W,238,120,44,85,0.518,11,26.0,0.423,21,25,0.84,10.0,35.0,45.0,31,15.0,3,21.0,25,30.0
22015,1610612744,GSW,Golden State Warriors,0021500652,2016-01-22,GSW vs. IND,W,240,122,43,90,0.478,14,33.0,0.424,22,25,0.88,14.0,36.0,50.0,31,9.0,4,17.0,24,12.0
22015,1610612744,GSW,Golden State Warriors,0021500634,2016-01-20,GSW @ CHI,W,241,125,50,95,0.526,12,32.0,0.375,13,20,0.65,12.0,43.0,55.0,38,8.0,9,10.0,17,31.0
22015,1610612744,GSW,Golden State Warriors,0021500622,2016-01-18,GSW @ CLE,W,239,132,46,85,0.541,19,40.0,0.475,21,27,0.778,6.0,31.0,37.0,33,7.0,2,8.0,25,34.0
22015,1610612744,GSW,Golden State Warriors,0021500605,2016-01-16,GSW @ DET,L,240,95,34,94,0.362,10,25.0,0.4,17,23,0.739,14.0,33.0,47.0,18,6.0,9,12.0,16,-18.0
22015,1610612744,GSW,Golden State Warriors,0021500592,2016-01-14,GSW vs. LAL,W,240,116,43,86,0.5,13,33.0,0.394,17,20,0.85,12.0,35.0,47.0,26,12.0,4,19.0,17,18.0
22015,1610612744,GSW,Golden State Warriors,0021500583,2016-01-13,GSW @ DEN,L,242,110,42,88,0.477,10,26.0,0.385,16,20,0.8,7.0,32.0,39.0,25,9.0,11,13.0,25,-2.0
22015,1610612744,GSW,Golden State Warriors,0021500568,2016-01-11,GSW vs. MIA,W,241,111,41,86,0.477,7,23.0,0.304,22,30,0.733,9.0,40.0,49.0,25,5.0,1,9.0,18,8.0
22015,1610612744,GSW,Golden State Warriors,0021500556,2016-01-09,GSW @ SAC,W,240,128,49,87,0.563,19,37.0,0.514,11,15,0.733,9.0,39.0,48.0,35,5.0,8,18.0,25,12.0
22015,1610612744,GSW,Golden State Warriors,0021500548,2016-01-08,GSW @ POR,W,241,128,46,87,0.529,18,32.0,0.563,18,21,0.857,5.0,43.0,48.0,36,6.0,5,15.0,20,20.0
22015,1610612744,GSW,Golden State Warriors,0021500524,2016-01-05,GSW @ LAL,W,240,109,40,86,0.465,13,31.0,0.419,16,21,0.762,10.0,44.0,54.0,26,9.0,9,10.0,17,21.0
22015,1610612744,GSW,Golden State Warriors,0021500520,2016-01-04,GSW vs. CHA,W,241,111,45,87,0.517,15,34.0,0.441,6,6,1.0,3.0,34.0,37.0,32,4.0,9,11.0,19,10.0
22015,1610612744,GSW,Golden State Warriors,0021500504,2016-01-02,GSW vs. DEN,W,264,111,43,86,0.5,10,28.0,0.357,15,23,0.652,9.0,38.0,47.0,34,9.0,5,13.0,22,3.0
22015,1610612744,GSW,Golden State Warriors,0021500485,2015-12-31,GSW @ HOU,W,240,114,43,84,0.512,11,23.0,0.478,17,27,0.63,12.0,31.0,43.0,35,8.0,5,18.0,20,4.0
22015,1610612744,GSW,Golden State Warriors,0021500480,2015-12-30,GSW @ DAL,L,240,91,33,81,0.407,7,19.0,0.368,18,24,0.75,8.0,29.0,37.0,20,9.0,0,12.0,18,-23.0
22015,1610612744,GSW,Golden State Warriors,0021500468,2015-12-28,GSW vs. SAC,W,239,122,43,89,0.483,20,42.0,0.476,16,24,0.667,13.0,46.0,59.0,33,12.0,8,18.0,25,19.0
22015,1610612744,GSW,Golden State Warriors,0021500438,2015-12-25,GSW vs. CLE,W,240,89,32,78,0.41,5,18.0,0.278,20,27,0.741,8.0,41.0,49.0,21,7.0,10,16.0,19,6.0
22015,1610612744,GSW,Golden State Warriors,0021500434,2015-12-23,GSW vs. UTA,W,240,103,39,83,0.47,9,23.0,0.391,16,16,1.0,9.0,31.0,40.0,26,10.0,9,15.0,11,18.0
22015,1610612744,GSW,Golden State Warriors,0021500397,2015-12-18,GSW vs. MIL,W,239,121,42,87,0.483,9,26.0,0.346,28,37,0.757,15.0,31.0,46.0,31,7.0,4,15.0,22,9.0
22015,1610612744,GSW,Golden State Warriors,0021500381,2015-12-16,GSW vs. PHX,W,239,128,46,88,0.523,15,32.0,0.469,21,27,0.778,9.0,40.0,49.0,32,12.0,4,17.0,17,25.0
22015,1610612744,GSW,Golden State Warriors,0021500351,2015-12-12,GSW @ MIL,L,239,95,36,89,0.404,6,27.0,0.222,17,25,0.68,15.0,34.0,49.0,23,9.0,8,16.0,20,-13.0
22015,1610612744,GSW,Golden State Warriors,0021500336,2015-12-11,GSW @ BOS,W,290,124,42,107,0.393,9,31.0,0.29,31,39,0.795,17.0,50.0,67.0,28,10.0,11,18.0,22,5.0
22015,1610612744,GSW,Golden State Warriors,0021500314,2015-12-08,GSW @ IND,W,240,131,52,95,0.547,16,35.0,0.457,11,15,0.733,10.0,36.0,46.0,29,10.0,6,15.0,19,8.0
22015,1610612744,GSW,Golden State Warriors,0021500300,2015-12-06,GSW @ BKN,W,241,114,44,86,0.512,14,33.0,0.424,12,23,0.522,10.0,36.0,46.0,25,9.0,9,12.0,18,16.0
22015,1610612744,GSW,Golden State Warriors,0021500290,2015-12-05,GSW @ TOR,W,239,112,35,73,0.479,16,30.0,0.533,26,36,0.722,8.0,35.0,43.0,22,2.0,5,12.0,24,3.0
22015,1610612744,GSW,Golden State Warriors,0021500268,2015-12-02,GSW @ CHA,W,239,116,46,88,0.523,16,34.0,0.471,8,11,0.727,11.0,42.0,53.0,31,2.0,9,18.0,23,17.0
22015,1610612744,GSW,Golden State Warriors,0021500259,2015-11-30,GSW @ UTA,W,239,106,40,82,0.488,14,29.0,0.483,12,15,0.8,14.0,31.0,45.0,21,2.0,5,15.0,19,3.0
22015,1610612744,GSW,Golden State Warriors,0021500245,2015-11-28,GSW vs. SAC,W,241,120,39,80,0.488,16,30.0,0.533,26,31,0.839,13.0,35.0,48.0,32,8.0,7,14.0,19,19.0
22015,1610612744,GSW,Golden State Warriors,0021500236,2015-11-27,GSW @ PHX,W,240,135,46,81,0.568,22,38.0,0.579,21,31,0.677,11.0,42.0,53.0,32,7.0,9,23.0,26,19.0
22015,1610612744,GSW,Golden State Warriors,0021500214,2015-11-24,GSW vs. LAL,W,240,111,45,92,0.489,12,35.0,0.343,9,15,0.6,12.0,36.0,48.0,32,9.0,6,8.0,13,34.0
22015,1610612744,GSW,Golden State Warriors,0021500200,2015-11-22,GSW @ DEN,W,241,118,47,89,0.528,15,29.0,0.517,9,13,0.692,11.0,35.0,46.0,35,15.0,8,21.0,25,13.0
22015,1610612744,GSW,Golden State Warriors,0021500187,2015-11-20,GSW vs. CHI,W,240,106,39,79,0.494,10,29.0,0.345,18,24,0.75,11.0,38.0,49.0,20,7.0,6,15.0,15,12.0
22015,1610612744,GSW,Golden State Warriors,0021500177,2015-11-19,GSW @ LAC,W,240,124,38,73,0.521,17,30.0,0.567,31,36,0.861,8.0,36.0,44.0,31,4.0,4,19.0,20,7.0
22015,1610612744,GSW,Golden State Warriors,0021500164,2015-11-17,GSW vs. TOR,W,239,115,43,80,0.538,11,29.0,0.379,18,27,0.667,9.0,25.0,34.0,31,10.0,6,20.0,29,5.0
22015,1610612744,GSW,Golden State Warriors,0021500144,2015-11-14,GSW vs. BKN,W,265,107,43,97,0.443,12,34.0,0.353,9,10,0.9,11.0,39.0,50.0,31,9.0,10,14.0,19,8.0
22015,1610612744,GSW,Golden State Warriors,0021500125,2015-11-12,GSW @ MIN,W,240,129,48,89,0.539,18,38.0,0.474,15,16,0.938,6.0,27.0,33.0,34,8.0,7,11.0,25,13.0
22015,1610612744,GSW,Golden State Warriors,0021500120,2015-11-11,GSW @ MEM,W,241,100,36,75,0.48,11,27.0,0.407,17,23,0.739,7.0,29.0,36.0,22,12.0,8,23.0,30,16.0
22015,1610612744,GSW,Golden State Warriors,0021500104,2015-11-09,GSW vs. DET,W,239,109,43,91,0.473,12,21.0,0.571,11,13,0.846,13.0,28.0,41.0,29,13.0,4,16.0,18,14.0
22015,1610612744,GSW,Golden State Warriors,0021500092,2015-11-07,GSW @ SAC,W,241,103,38,92,0.413,8,39.0,0.205,19,22,0.864,15.0,31.0,46.0,27,13.0,2,18.0,15,9.0
22015,1610612744,GSW,Golden State Warriors,0021500083,2015-11-06,GSW vs. DEN,W,242,119,46,93,0.495,17,37.0,0.459,10,18,0.556,13.0,40.0,53.0,40,10.0,6,20.0,22,15.0
22015,1610612744,GSW,Golden State Warriors,0021500069,2015-11-04,GSW vs. LAC,W,240,112,39,85,0.459,10,26.0,0.385,24,31,0.774,9.0,33.0,42.0,28,6.0,5,12.0,22,4.0
22015,1610612744,GSW,Golden State Warriors,0021500051,2015-11-02,GSW vs. MEM,W,238,119,43,84,0.512,11,25.0,0.44,22,30,0.733,10.0,55.0,65.0,32,8.0,13,14.0,15,50.0
22015,1610612744,GSW,Golden State Warriors,0021500035,2015-10-31,GSW @ NOP,W,241,134,46,84,0.548,17,30.0,0.567,25,35,0.714,3.0,35.0,38.0,26,10.0,4,10.0,24,14.0
22015,1610612744,GSW,Golden State Warriors,0021500030,2015-10-30,GSW @ HOU,W,239,112,43,93,0.462,9,26.0,0.346,17,25,0.68,11.0,36.0,47.0,26,9.0,4,8.0,24,20.0
22015,1610612744,GSW,Golden State Warriors,0021500003,2015-10-27,GSW vs. NOP,W,241,111,41,96,0.427,9,30.0,0.3,20,22,0.909,21.0,35.0,56.0,29,8.0,7,20.0,29,16.0
12015,1610612744,GSW,Golden State Warriors,0011500099,2015-10-22,GSW @ LAL,W,241,136,52,95,0.547,16,31.0,0.516,16,25,0.64,14.0,43.0,57.0,31,12.0,3,18.0,25,39.0
12015,1610612744,GSW,Golden State Warriors,0011500091,2015-10-20,GSW @ LAC,L,239,95,32,78,0.41,4,17.0,0.235,27,44,0.614,9.0,33.0,42.0,20,11.0,5,23.0,34,-35.0
12015,1610612744,GSW,Golden State Warriors,0011500073,2015-10-17,GSW @ LAL,L,170,70,24,62,0.387,9,20.0,0.45,13,19,0.684,12.0,25.0,37.0,14,2.0,4,12.0,21,-15.0
12015,1610612744,GSW,Golden State Warriors,0011500063,2015-10-15,GSW vs. HOU,W,241,123,43,76,0.566,5,20.0,0.25,32,49,0.653,5.0,38.0,43.0,31,12.0,12,17.0,27,22.0
12015,1610612744,GSW,Golden State Warriors,0011500056,2015-10-13,GSW vs. DEN,L,240,103,35,87,0.402,7,29.0,0.241,26,38,0.684,11.0,32.0,43.0,23,7.0,7,14.0,30,-11.0
12015,1610612744,GSW,Golden State Warriors,0011500026,2015-10-08,GSW @ POR,L,240,101,31,81,0.383,12,32.0,0.375,27,34,0.794,8.0,30.0,38.0,20,7.0,8,18.0,27,-17.0
12015,1610612744,GSW,Golden State Warriors,0011500009,2015-10-05,GSW vs. TOR,W,240,95,35,70,0.5,7,17.0,0.412,18,24,0.75,4.0,33.0,37.0,29,8.0,7,17.0,22,8.0
22015,1610612744,GSW,Golden State Warriors,1521500064,2015-07-18,GSW @ NOP,L,201,91,37,89,0.416,8,23.0,0.348,9,14,0.643,19.0,30.0,49.0,18,6.0,5,16.0,22,-9.0
22015,1610612744,GSW,Golden State Warriors,1521500046,2015-07-16,GSW @ NYK,W,198,76,24,64,0.375,5,17.0,0.294,23,33,0.697,7.0,39.0,46.0,12,4.0,4,10.0,25,22.0
22015,1610612744,GSW,Golden State Warriors,1521500040,2015-07-15,GSW vs. SAC,W,200,83,33,79,0.418,8,17.0,0.471,9,17,0.529,10.0,35.0,45.0,18,9.0,3,13.0,18,16.0
22015,1610612744,GSW,Golden State Warriors,1521500026,2015-07-13,GSW @ SAC,L,199,71,26,79,0.329,3,17.0,0.176,16,29,0.552,15.0,22.0,37.0,12,10.0,3,13.0,24,-19.0
22015,1610612744,GSW,Golden State Warriors,1521500020,2015-07-12,GSW @ ATL,L,200,70,22,69,0.319,5,18.0,0.278,21,32,0.656,14.0,27.0,41.0,11,9.0,3,15.0,16,-1.0
22015,1610612744,GSW,Golden State Warriors,1521500006,2015-07-10,GSW @ CLE,W,199,83,27,65,0.415,4,14.0,0.286,25,37,0.676,14.0,23.0,37.0,17,6.0,4,9.0,22,8.0
42016,1610612744,GSW,Golden State Warriors,0041600405,2017-06-12,GSW vs. CLE,W,241,129,46,90,0.511,14,38.0,0.368,23,28,0.821,13.0,29.0,42.0,27,8.0,2,13.0,24,9.0
42016,1610612744,GSW,Golden State Warriors,0041600404,2017-06-09,GSW @ CLE,L,241,116,39,87,0.448,11,39.0,0.282,27,36,0.75,16.0,24.0,40.0,26,5.0,6,12.0,27,-19.0
42016,1610612744,GSW,Golden State Warriors,0041600403,2017-06-07,GSW @ CLE,W,241,118,40,83,0.482,16,33.0,0.485,22,24,0.917,8.0,36.0,44.0,29,8.0,4,18.0,28,5.0
